datetime,plant_name,procurement_market,electricity_price_EUR_per_MWh_el,electricity_procured_MWh_el,charged_heat_MWh_th,charging_cost_EUR,charged_heat_cost_EUR_per_MWh_th,thermal_inventory_MWh_th,weighted_average_inventory_cost_EUR_per_MWh_th,thermal_inventory_day_ahead_MWh_th,thermal_inventory_intraday_continuous_MWh_th,thermal_inventory_afrr_energy_MWh_th,thermal_inventory_other_MWh_th
2025-09-21 12:15:00+02:00,plant_1,day_ahead,10.9,2.0,1.9,21.8,11.473684210526317,72.47262376463522,11.896087091778016,69.99500963407019,2.4776141305650254,0.0,0.0
2025-09-21 12:30:00+02:00,plant_1,day_ahead,10.9,2.0,1.9,21.8,11.473684210526317,72.94540114087057,11.885295950713553,70.51533282435793,2.4300683165126395,0.0,0.0
2025-09-21 12:45:00+02:00,plant_1,day_ahead,10.9,2.0,1.9,21.8,11.473684210526317,73.4177057397297,11.874846914507788,71.03399160539871,2.3837141343309804,0.0,0.0
2025-09-21 13:00:00+02:00,plant_1,day_ahead,10.08,2.0,1.9,20.16,10.610526315789475,73.88953803398996,11.842952566240383,71.55102367722696,2.338514356762994,0.0,0.0
2025-09-21 13:15:00+02:00,plant_1,day_ahead,10.08,2.0,1.9,20.16,10.610526315789475,74.36089849595596,11.812056351055555,72.06646534297117,2.294433152984796,0.0,0.0
2025-09-21 13:30:00+02:00,plant_1,day_ahead,10.08,2.0,1.9,20.16,10.610526315789475,74.83178759746,11.782120864954159,72.58035156999394,2.2514360274660756,0.0,0.0
2025-09-21 13:45:00+02:00,plant_1,day_ahead,10.08,2.0,1.9,20.16,10.610526315789475,75.30220580986254,11.753110337334356,73.09271604797406,2.2094897618884852,0.0,0.0
2025-09-21 14:00:00+02:00,plant_1,day_ahead,10.79,2.0,1.9,21.58,11.357894736842105,75.77215360405268,11.743383806426875,73.60359124410247,2.1685623599501933,0.0,0.0
2025-09-21 14:15:00+02:00,plant_1,day_ahead,10.79,2.0,1.9,21.58,11.357894736842105,76.24163145044862,11.733954053314264,74.11300845555319,2.1286229948954465,0.0,0.0
2025-09-21 14:30:00+02:00,plant_1,day_ahead,10.79,2.0,1.9,21.58,11.357894736842105,76.71063981899817,11.724810237296676,74.62099785938018,2.089641959617984,0.0,0.0
2025-09-21 14:45:00+02:00,plant_1,day_ahead,10.79,2.0,1.9,21.58,11.357894736842105,77.17917917917917,11.715941979100725,75.12758855998273,2.051590619196449,0.0,0.0
2025-09-21 15:00:00+02:00,plant_1,day_ahead,12.09,2.0,1.9,24.18,12.726315789473684,78.1,11.740217777858813,76.07381271502335,2.0261872849766442,0.0,0.0
2025-09-21 15:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,77.11989999999999,11.740217777858813,75.11913993855734,2.0007600614426413,0.0,0.0
2025-09-21 15:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,76.14078009999999,11.740217777858813,74.1654218348678,1.9753582651321726,0.0,0.0
2025-09-21 15:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,75.16263931989998,11.740217777858813,73.21265744928196,1.9499818706180145,0.0,0.0
2025-09-21 16:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,74.52522668058008,11.740217777858813,72.59178152423956,1.9334451563405062,0.0,0.0
2025-09-21 16:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,73.88845145389949,11.740217777858813,71.9715264751222,1.9169249787772755,0.0,0.0
2025-09-21 16:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,73.25231300244559,11.740217777858813,71.35189168105398,1.9004213213916084,0.0,0.0
2025-09-21 16:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,72.61681068944314,11.740217777858813,70.73287652177981,1.8839341676633266,0.0,0.0
2025-09-21 17:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,72.3214438787537,11.740217777858813,70.44517255969758,1.876271319056117,0.0,0.0
2025-09-21 17:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,72.02637243487494,11.740217777858813,70.15775630157742,1.8686161332975149,0.0,0.0
2025-09-21 17:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,71.73159606244006,11.740217777858813,69.87062745971538,1.860968602724671,0.0,0.0
2025-09-21 17:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,71.43711446637762,11.740217777858813,69.58378574669523,1.8533287196824006,0.0,0.0
2025-09-21 18:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,71.14292735191124,11.740217777858813,69.29723087538808,1.845696476523172,0.0,0.0
2025-09-21 18:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,70.84903442455932,11.740217777858813,69.01096255895222,1.8380718656071022,0.0,0.0
2025-09-21 18:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,70.55543539013476,11.740217777858813,68.72498051083281,1.830454879301949,0.0,0.0
2025-09-21 18:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,70.26212995474462,11.740217777858813,68.43928444476153,1.8228455099831011,0.0,0.0
2025-09-21 19:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,69.96911782478988,11.740217777858813,68.1538740747563,1.8152437500335719,0.0,0.0
2025-09-21 19:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,69.67639870696509,11.740217777858813,67.86874911512109,1.8076495918439923,0.0,0.0
2025-09-21 19:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,69.38397230825812,11.740217777858813,67.58390928044551,1.8000630278126022,0.0,0.0
2025-09-21 19:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,69.09183833594986,11.740217777858813,67.29935428560462,1.7924840503452437,0.0,0.0
2025-09-21 20:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,68.7999964976139,11.740217777858813,67.01508384575855,1.7849126518553522,0.0,0.0
2025-09-21 20:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,68.50844650111628,11.740217777858813,66.73109767635233,1.7773488247639504,0.0,0.0
2025-09-21 20:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,68.21718805461516,11.740217777858813,66.44739549311552,1.7697925614996404,0.0,0.0
2025-09-21 20:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,67.92622086656054,11.740217777858813,66.16397701206195,1.7622438544985946,0.0,0.0
2025-09-21 21:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,67.63554464569397,11.740217777858813,65.88084194948942,1.7547026962045496,0.0,0.0
2025-09-21 21:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,67.34515910104827,11.740217777858813,65.59799002197947,1.7471690790687988,0.0,0.0
2025-09-21 21:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,67.05506394194721,11.740217777858813,65.31542094639703,1.7396429955501838,0.0,0.0
2025-09-21 21:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,66.76525887800526,11.740217777858813,65.03313443989016,1.7321244381150873,0.0,0.0
2025-09-21 22:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,66.47574361912724,11.740217777858813,64.75113021988982,1.724613399237426,0.0,0.0
2025-09-21 22:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,66.18651787550812,11.740217777858813,64.46940800410947,1.7171098713986426,0.0,0.0
2025-09-21 22:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,65.8975813576326,11.740217777858813,64.1879675105449,1.7096138470876978,0.0,0.0
2025-09-21 22:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,65.60893377627497,11.740217777858813,63.90680845747391,1.7021253188010643,0.0,0.0
2025-09-21 23:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,65.47907484249869,11.740217777858813,63.78031851883794,1.6987563236607555,0.0,0.0
2025-09-21 23:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,65.34934576765619,11.740217777858813,63.653955070140604,1.695390697515587,0.0,0.0
2025-09-21 23:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,65.21974642188853,11.740217777858813,63.52771798489197,1.6920284369965637,0.0,0.0
2025-09-21 23:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,65.09027667546664,11.740217777858813,63.401607136728586,1.6886695387380595,0.0,0.0
2025-09-22 00:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,64.96093639879118,11.740217777858813,63.275622399413365,1.6853139993778137,0.0,0.0
2025-09-22 00:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,64.83172546239238,11.740217777858813,63.14976364683546,1.681961815556928,0.0,0.0
2025-09-22 00:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,64.70264373692999,11.740217777858813,63.02403075301012,1.6786129839198631,0.0,0.0
2025-09-22 00:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,64.57369109319305,11.740217777858813,62.898423592078615,1.6752675011144353,0.0,0.0
2025-09-22 01:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,63.282117402099864,11.740217777858813,61.640357841964985,1.6417595601348787,0.0,0.0
2025-09-22 01:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,61.991835284697764,11.740217777858813,60.38355015760146,1.6082851270963014,0.0,0.0
2025-09-22 01:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,60.702843449413066,11.740217777858813,59.1279992809223,1.5748441684907628,0.0,0.0
2025-09-22 01:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,59.41514060596366,11.740217777858813,57.87370395511983,1.54143665084383,0.0,0.0
2025-09-22 02:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,58.1287254653577,11.740217777858813,56.620662924643156,1.508062540714544,0.0,0.0
2025-09-22 02:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,56.84359673989234,11.740217777858813,55.36887493519695,1.4747218046953872,0.0,0.0
2025-09-22 02:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,55.55975314315245,11.740217777858813,54.1183387337402,1.4414144094122496,0.0,0.0
2025-09-22 02:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,54.2771933900093,11.740217777858813,52.86905306848491,1.4081403215243953,0.0,0.0
2025-09-22 03:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,52.9959161966193,11.740217777858813,51.621016688894876,1.3748995077244288,0.0,0.0
2025-09-22 03:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,51.71592028042268,11.740217777858813,50.374228345684415,1.3416919347382619,0.0,0.0
2025-09-22 03:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,50.43720436014226,11.740217777858813,49.12868679081718,1.3085175693250812,0.0,0.0
2025-09-22 03:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,49.15976715578212,11.740217777858813,47.884390777504805,1.275376378277314,0.0,0.0
2025-09-22 04:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,47.88360738862634,11.740217777858813,46.641339060205745,1.2422683284205944,0.0,0.0
2025-09-22 04:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,46.608723781237714,11.740217777858813,45.39953039462398,1.2091933866137317,0.0,0.0
2025-09-22 04:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,45.33511505745648,11.740217777858813,44.1589635377078,1.1761515197486756,0.0,0.0
2025-09-22 04:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,44.062779942399025,11.740217777858813,42.91963724764854,1.1431426947504848,0.0,0.0
2025-09-22 05:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,42.79171716245663,11.740217777858813,41.68155028387933,1.110166878577292,0.0,0.0
2025-09-22 05:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,41.52192544529417,11.740217777858813,40.4447014070739,1.0772240382202727,0.0,0.0
2025-09-22 05:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,40.25340351984888,11.740217777858813,39.20908937914527,1.04431414070361,0.0,0.0
2025-09-22 05:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,38.986150116329036,11.740217777858813,37.97471296324457,1.0114371530844641,0.0,0.0
2025-09-22 06:00:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,37.72016396621271,11.740217777858813,36.741570923759774,0.9785930424529374,0.0,0.0
2025-09-22 06:15:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,36.4554438022465,11.740217777858813,35.50966202631446,0.9457817759320423,0.0,0.0
2025-09-22 06:30:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,35.191988358444256,11.740217777858813,34.27898503776659,0.913003320677668,0.0,0.0
2025-09-22 06:45:00+02:00,plant_1,no_charge,0.0,0.0,0.0,0.0,,33.92979637008582,11.740217777858813,33.04953872620727,0.8802576438785481,0.0,0.0
